Submercado
Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021; ;Nome;DC202102-sem2;DC202102-sem3;DC202102-sem4;DC202103-sem1;DC202103-sem2;DC202103-sem3;DC202103-sem4;DC202104-sem1(6 dias); ;DC202102-sem2@06/02/2021;DC202102-sem2@07/02/2021;DC202102-sem2@08/02/2021;DC202102-sem2@09/02/2021;DC202102-sem2@10/02/2021;DC202102-sem2@11/02/2021;DC202102-sem2@12/02/2021;DC202102-sem3@13/02/2021;DC202102-sem3@14/02/2021;DC202102-sem3@15/02/2021;DC202102-sem3@16/02/2021;DC202102-sem3@17/02/2021;DC202102-sem3@18/02/2021;DC202102-sem3@19/02/2021;DC202102-sem4@20/02/2021;DC202102-sem4@21/02/2021;DC202102-sem4@22/02/2021;DC202102-sem4@23/02/2021;DC202102-sem4@24/02/2021;DC202102-sem4@25/02/2021;DC202102-sem4@26/02/2021;DC202103-sem1@27/02/2021;DC202103-sem1@28/02/2021;DC202103-sem1@01/03/2021;DC202103-sem1@02/03/2021;DC202103-sem1@03/03/2021;DC202103-sem1@04/03/2021;DC202103-sem1@05/03/2021;DC202103-sem2@06/03/2021;DC202103-sem2@07/03/2021;DC202103-sem2@08/03/2021;DC202103-sem2@09/03/2021;DC202103-sem2@10/03/2021;DC202103-sem2@11/03/2021;DC202103-sem2@12/03/2021;DC202103-sem3@13/03/2021;DC202103-sem3@14/03/2021;DC202103-sem3@15/03/2021;DC202103-sem3@16/03/2021;DC202103-sem3@17/03/2021;DC202103-sem3@18/03/2021;DC202103-sem3@19/03/2021;DC202103-sem4@20/03/2021;DC202103-sem4@21/03/2021;DC202103-sem4@22/03/2021;DC202103-sem4@23/03/2021;DC202103-sem4@24/03/2021;DC202103-sem4@25/03/2021;DC202103-sem4@26/03/2021;DC202104-sem1@27/03/2021;DC202104-sem1@28/03/2021;DC202104-sem1@29/03/2021;DC202104-sem1@30/03/2021;DC202104-sem1@31/03/2021;DC202104-sem1@01/04/2021
REE;BMONTE;DC202102-sem3;MEDIA;50,87312400387;4605,51745164
REE;BMONTE;DC202102-sem4;MEDIA;69,9681592242844;6334,18105682
REE;BMONTE;DC202103-sem1;MEDIA;73,4177156806663;7462,60197423143
REE;BMONTE;DC202103-sem2;MEDIA;77,3147219588464;8202,49815424
REE;BMONTE;DC202103-sem3;MEDIA;83,5805158504662;8867,25075929
REE;BMONTE;DC202103-sem4;MEDIA;95,1814866667578;10098,02465716
REE;BMONTE;DC202104-sem1(6 dias);MEDIA;99,5869781588852;10810,8092949843
REE;BMONTE;DC202102-sem2;06/02/2021;43,1815456228467;3909,202862
REE;BMONTE;DC202102-sem2;07/02/2021;42,3803672535036;3836,672601
REE;BMONTE;DC202102-sem2;08/02/2021;42,4933611094621;3846,901876
REE;BMONTE;DC202102-sem2;09/02/2021;43,1498677649105;3906,335082
REE;BMONTE;DC202102-sem2;10/02/2021;43,660186426902;3952,533965
REE;BMONTE;DC202102-sem2;11/02/2021;43,7236338918932;3958,277831
REE;BMONTE;DC202102-sem2;12/02/2021;44,384236936726;4018,081881
REE;BMONTE;DC202102-sem3;13/02/2021;46,0321881713633;4167,270049
REE;BMONTE;DC202102-sem3;14/02/2021;47,0554477682295;4259,905208
REE;BMONTE;DC202102-sem3;15/02/2021;48,4114472564334;4382,66313627
REE;BMONTE;DC202102-sem3;16/02/2021;50,2397369755831;4548,17725346
REE;BMONTE;DC202102-sem3;17/02/2021;52,30966771078;4735,56700613
REE;BMONTE;DC202102-sem3;18/02/2021;54,819757203213;4962,80410212
REE;BMONTE;DC202102-sem3;19/02/2021;57,2438003864483;5182,2514705
REE;BMONTE;DC202102-sem4;20/02/2021;60,335861931179;5462,17419364
REE;BMONTE;DC202102-sem4;21/02/2021;63,2863984498193;5729,28472979
REE;BMONTE;DC202102-sem4;22/02/2021;66,8001648373952;6047,38417298
REE;BMONTE;DC202102-sem4;23/02/2021;69,783954858837;6317,50513144
REE;BMONTE;DC202102-sem4;24/02/2021;73,5654943978192;6659,84593873
REE;BMONTE;DC202102-sem4;25/02/2021;77,1830253011222;6987,33912955
REE;BMONTE;DC202102-sem4;26/02/2021;78,8222147938188;7135,73410161
REE;BMONTE;DC202103-sem1;27/02/2021;83,1619227077234;7528,60560152
REE;BMONTE;DC202103-sem1;28/02/2021;86,6714586594141;7846,32206555
REE;BMONTE;DC202103-sem1;01/03/2021;65,7966276571173;6980,516818
REE;BMONTE;DC202103-sem1;02/03/2021;68,1157247749441;7226,55520948
REE;BMONTE;DC202103-sem1;03/03/2021;69,3182606027579;7354,13502427
REE;BMONTE;DC202103-sem1;04/03/2021;71,3924803416468;7574,19380672
REE;BMONTE;DC202103-sem1;05/03/2021;72,8408464782698;7727,85432908
REE;BMONTE;DC202103-sem2;06/03/2021;74,0942208537284;7860,82772329
REE;BMONTE;DC202103-sem2;07/03/2021;75,3174955119154;7990,60776869
REE;BMONTE;DC202103-sem2;08/03/2021;76,6546578801736;8132,47042537
REE;BMONTE;DC202103-sem2;09/03/2021;77,5638216734232;8228,92572065
REE;BMONTE;DC202103-sem2;10/03/2021;78,5705354755374;8335,7303226
REE;BMONTE;DC202103-sem2;11/03/2021;78,8845123253065;8369,04085474
REE;BMONTE;DC202103-sem2;12/03/2021;80,1181128224341;8499,91639234
REE;BMONTE;DC202103-sem3;13/03/2021;80,7932400025015;8571,54220057
REE;BMONTE;DC202103-sem3;14/03/2021;81,2492928328499;8619,92590298
REE;BMONTE;DC202103-sem3;15/03/2021;82,3069640736851;8732,13669778
REE;BMONTE;DC202103-sem3;16/03/2021;83,0951729792745;8815,75960852
REE;BMONTE;DC202103-sem3;17/03/2021;84,209430834392;8933,97380846
REE;BMONTE;DC202103-sem3;18/03/2021;85,6730599708582;9089,25361787
REE;BMONTE;DC202103-sem3;19/03/2021;87,736601674999;9308,17954285
REE;BMONTE;DC202103-sem4;20/03/2021;89,3022002627921;9474,27752783
REE;BMONTE;DC202103-sem4;21/03/2021;90,6797431611;9620,42424859
REE;BMONTE;DC202103-sem4;22/03/2021;92,7606539924819;9841,19290456
REE;BMONTE;DC202103-sem4;23/03/2021;94,9317633879065;10071,53093537
REE;BMONTE;DC202103-sem4;24/03/2021;97,4757585922239;10341,42928641
REE;BMONTE;DC202103-sem4;25/03/2021;99,9071664855107;10599,38298852
REE;BMONTE;DC202103-sem4;26/03/2021;101,213045077641;10737,92667684
REE;BMONTE;DC202104-sem1;27/03/2021;103,382437447917;10968,08254447
REE;BMONTE;DC202104-sem1;28/03/2021;105,095577915658;11149,83358966
REE;BMONTE;DC202104-sem1;29/03/2021;106,365959821115;11284,61135217
REE;BMONTE;DC202104-sem1;30/03/2021;107,662847736466;11422,20119874
REE;BMONTE;DC202104-sem1;31/03/2021;109,014597044221;11565,61141766
REE;BMONTE;DC202104-sem1;01/04/2021;90,4948728785737;9823,80257892
REE;PRNPANEMA;DC202102-sem2;MEDIA;54,747621787621;2087,90681142857
REE;PRNPANEMA;DC202102-sem3;MEDIA;45,8570953210747;1748,84932983244
REE;PRNPANEMA;DC202102-sem4;MEDIA;41,6403843021765;1588,03687130527
REE;PRNPANEMA;DC202103-sem1;MEDIA;76,587523753529;2563,09913734816
REE;PRNPANEMA;DC202103-sem2;MEDIA;54,8175165590383;1732,12436975454
REE;PRNPANEMA;DC202103-sem3;MEDIA;42,4123868216449;1340,1469713446
REE;PRNPANEMA;DC202103-sem4;MEDIA;42,4284563893422;1340,65473768585
REE;PRNPANEMA;DC202104-sem1(6 dias);MEDIA;129,58521719679;3085,25358449865
REE;PRNPANEMA;DC202102-sem2;06/02/2021;68,2701063304617;2603,613004
REE;PRNPANEMA;DC202102-sem2;07/02/2021;64,3726728485022;2454,976814
REE;PRNPANEMA;DC202102-sem2;08/02/2021;58,6609851412109;2237,150518
REE;PRNPANEMA;DC202102-sem2;09/02/2021;53,2692325346872;2031,525568
REE;PRNPANEMA;DC202102-sem2;10/02/2021;48,792212422747;1860,785717
REE;PRNPANEMA;DC202102-sem2;11/02/2021;45,3599297532205;1729,888956
REE;PRNPANEMA;DC202102-sem2;12/02/2021;44,5082134825176;1697,407103
REE;PRNPANEMA;DC202102-sem3;13/02/2021;45,8870083697729;1749,990122
REE;PRNPANEMA;DC202102-sem3;14/02/2021;46,8184573074299;1785,512735
REE;PRNPANEMA;DC202102-sem3;15/02/2021;46,2847129987993;1765,15735989578
REE;PRNPANEMA;DC202102-sem3;16/02/2021;46,8607374575249;1787,12517058148
REE;PRNPANEMA;DC202102-sem3;17/02/2021;46,8619135481357;1787,17002307948
REE;PRNPANEMA;DC202102-sem3;18/02/2021;45,2496449978809;1725,68303281372
REE;PRNPANEMA;DC202102-sem3;19/02/2021;43,0371925679792;1641,30686545666
REE;PRNPANEMA;DC202102-sem4;20/02/2021;40,789251965244;1555,5772877529
REE;PRNPANEMA;DC202102-sem4;21/02/2021;38,798511775301;1479,65654696729
REE;PRNPANEMA;DC202102-sem4;22/02/2021;37,1780236985163;1417,8560891048
REE;PRNPANEMA;DC202102-sem4;23/02/2021;35,965320611184;1371,60730324696
REE;PRNPANEMA;DC202102-sem4;24/02/2021;35,7450365664371;1363,20634367176
REE;PRNPANEMA;DC202102-sem4;25/02/2021;42,0014366463463;1601,80630318303
REE;PRNPANEMA;DC202102-sem4;26/02/2021;61,0051088522065;2326,5482252101
REE;PRNPANEMA;DC202103-sem1;27/02/2021;76,233729251345;2907,32121994155
REE;PRNPANEMA;DC202103-sem1;28/02/2021;77,0517409444207;2938,51768345966
REE;PRNPANEMA;DC202103-sem1;01/03/2021;88,8505684583705;2807,50104261906
REE;PRNPANEMA;DC202103-sem1;02/03/2021;82,9487828818228;2621,01637012949
REE;PRNPANEMA;DC202103-sem1;03/03/2021;76,2772961231541;2410,21067292613
REE;PRNPANEMA;DC202103-sem1;04/03/2021;69,8463959582714;2207,00703302655
REE;PRNPANEMA;DC202103-sem1;05/03/2021;64,8813016460357;2050,11993933469
REE;PRNPANEMA;DC202103-sem2;06/03/2021;61,3425313882298;1938,30184564366
REE;PRNPANEMA;DC202103-sem2;07/03/2021;59,0002884737071;1864,29163345609
REE;PRNPANEMA;DC202103-sem2;08/03/2021;57,2499532101012;1808,98452442157
REE;PRNPANEMA;DC202103-sem2;09/03/2021;55,1176697274677;1741,60861220715
REE;PRNPANEMA;DC202103-sem2;10/03/2021;52,7071960934661;1665,44244514614
REE;PRNPANEMA;DC202103-sem2;11/03/2021;50,3027124660182;1589,46555036484
REE;PRNPANEMA;DC202103-sem2;12/03/2021;48,002264554278;1516,77597704233
REE;PRNPANEMA;DC202103-sem3;13/03/2021;46,0723795553872;1455,79545389509
REE;PRNPANEMA;DC202103-sem3;14/03/2021;44,5754637878325;1408,49589632286
REE;PRNPANEMA;DC202103-sem3;15/03/2021;43,2818832131285;1367,62132596043
REE;PRNPANEMA;DC202103-sem3;16/03/2021;42,1269047876043;1331,12630752528
REE;PRNPANEMA;DC202103-sem3;17/03/2021;41,1469401216952;1300,16137540379
REE;PRNPANEMA;DC202103-sem3;18/03/2021;40,2255667343849;1271,04781101813
REE;PRNPANEMA;DC202103-sem3;19/03/2021;39,4575695514819;1246,7806292866
REE;PRNPANEMA;DC202103-sem4;20/03/2021;38,7720581608413;1225,11983434355
REE;PRNPANEMA;DC202103-sem4;21/03/2021;38,1606037018687;1205,79909097786
REE;PRNPANEMA;DC202103-sem4;22/03/2021;37,8916239755097;1197,29986722162
REE;PRNPANEMA;DC202103-sem4;23/03/2021;39,0138797768233;1232,76091588953
REE;PRNPANEMA;DC202103-sem4;24/03/2021;40,9606606956028;1294,27531646182
REE;PRNPANEMA;DC202103-sem4;25/03/2021;45,2331926373586;1429,27881828773
REE;PRNPANEMA;DC202103-sem4;26/03/2021;56,9671757773909;1800,04932061885
REE;PRNPANEMA;DC202104-sem1;27/03/2021;76,146384531898;2406,07412731568
REE;PRNPANEMA;DC202104-sem1;28/03/2021;93,4592785168606;2953,12710353056
REE;PRNPANEMA;DC202104-sem1;29/03/2021;103,366542790294;3266,17692706883
REE;PRNPANEMA;DC202104-sem1;30/03/2021;107,628844200686;3400,85716447481
REE;PRNPANEMA;DC202104-sem1;31/03/2021;105,558962235334;3335,45301595161
REE;PRNPANEMA;DC202104-sem1;01/04/2021;132,297655318839;3149,83316865041
REE;IGUACU;DC202102-sem2;MEDIA;168,29907214408;7487,045763
REE;IGUACU;DC202102-sem3;MEDIA;87,1690772247741;3877,85186208064
REE;IGUACU;DC202102-sem4;MEDIA;64,5775627696251;2872,83323407315
REE;IGUACU;DC202103-sem1;MEDIA;67,5375884321201;2759,4586460922
REE;IGUACU;DC202103-sem2;MEDIA;53,3398735604218;2101,95059752166
REE;IGUACU;DC202103-sem3;MEDIA;42,2251619001892;1663,95603067961
REE;IGUACU;DC202103-sem4;MEDIA;38,9559155394162;1535,12568514667
REE;IGUACU;DC202104-sem1(6 dias);MEDIA;48,2287316555056;1612,02122258562
REE;IGUACU;DC202102-sem2;06/02/2021;227,194153775504;10107,084993
REE;IGUACU;DC202102-sem2;07/02/2021;203,837935900444;9068,047345
REE;IGUACU;DC202102-sem2;08/02/2021;183,07147658413;8144,219131
REE;IGUACU;DC202102-sem2;09/02/2021;163,95085034316;7293,608359
REE;IGUACU;DC202102-sem2;10/02/2021;147,156629963466;6546,491367
REE;IGUACU;DC202102-sem2;11/02/2021;132,200341849309;5881,137648
REE;IGUACU;DC202102-sem2;12/02/2021;119,004819785495;5294,114343
REE;IGUACU;DC202102-sem3;13/02/2021;106,908801315227;4756,004164
REE;IGUACU;DC202102-sem3;14/02/2021;96,5774377107862;4296,397399
REE;IGUACU;DC202102-sem3;15/02/2021;85,2408955585781;3792,07370424369
REE;IGUACU;DC202102-sem3;16/02/2021;84,8520185307593;3774,77390534185
REE;IGUACU;DC202102-sem3;17/02/2021;82,2959932182997;3661,0651472247
REE;IGUACU;DC202102-sem3;18/02/2021;79,177329709094;3522,32655457916
REE;IGUACU;DC202102-sem3;19/02/2021;75,1308618851734;3342,31314517507
REE;IGUACU;DC202102-sem4;20/02/2021;71,3618837092865;3174,64429398583
REE;IGUACU;DC202102-sem4;21/02/2021;67,7626498058686;3014,52678054189
REE;IGUACU;DC202102-sem4;22/02/2021;64,4034518705419;2865,08764015712
REE;IGUACU;DC202102-sem4;23/02/2021;61,3456327856074;2729,0558062782
REE;IGUACU;DC202102-sem4;24/02/2021;59,3652707317473;2640,9563228071
REE;IGUACU;DC202102-sem4;25/02/2021;62,5149400254653;2781,07425596002
REE;IGUACU;DC202102-sem4;26/02/2021;65,2891104588585;2904,4875387819
REE;IGUACU;DC202103-sem1;27/02/2021;65,8974552971083;2931,55070428623
REE;IGUACU;DC202103-sem1;28/02/2021;65,628907716342;2919,60394782985
REE;IGUACU;DC202103-sem1;01/03/2021;73,1674267983337;2883,28985826459
REE;IGUACU;DC202103-sem1;02/03/2021;71,5864462280316;2820,98856595553
REE;IGUACU;DC202103-sem1;03/03/2021;68,648031147056;2705,19520307425
REE;IGUACU;DC202103-sem1;04/03/2021;65,4794369503593;2580,33123133075
REE;IGUACU;DC202103-sem1;05/03/2021;62,8119674768299;2475,21495190417
REE;IGUACU;DC202103-sem2;06/03/2021;60,3265493237051;2377,2727217612
REE;IGUACU;DC202103-sem2;07/03/2021;57,7595177116165;2276,11437115554
REE;IGUACU;DC202103-sem2;08/03/2021;55,3510128059581;2181,20304145679
REE;IGUACU;DC202103-sem2;09/03/2021;53,2290377013206;2097,58291749706
REE;IGUACU;DC202103-sem2;10/03/2021;51,0127057215602;2010,24449657099
REE;IGUACU;DC202103-sem2;11/03/2021;48,8540745398996;1925,17987606752
REE;IGUACU;DC202103-sem2;12/03/2021;46,8466746548215;1846,07478814253
REE;IGUACU;DC202103-sem3;13/03/2021;44,9960186951877;1773,14646753538
REE;IGUACU;DC202103-sem3;14/03/2021;43,3002233640005;1706,32069964851
REE;IGUACU;DC202103-sem3;15/03/2021;41,7663347279096;1645,87514700747
REE;IGUACU;DC202103-sem3;16/03/2021;40,9297284499187;1612,90721985404
REE;IGUACU;DC202103-sem3;17/03/2021;41,357348393746;1629,75832834836
REE;IGUACU;DC202103-sem3;18/03/2021;41,7851195294399;1646,61539482145
REE;IGUACU;DC202103-sem3;19/03/2021;41,4418176770516;1633,08698754204
REE;IGUACU;DC202103-sem4;20/03/2021;40,4433811192135;1593,74185641874
REE;IGUACU;DC202103-sem4;21/03/2021;39,5069976071686;1556,84203361689
REE;IGUACU;DC202103-sem4;22/03/2021;39,9081659967709;1572,6507725573
REE;IGUACU;DC202103-sem4;23/03/2021;39,9999493787805;1576,26765654634
REE;IGUACU;DC202103-sem4;24/03/2021;38,7349638796633;1526,4187002545
REE;IGUACU;DC202103-sem4;25/03/2021;37,3523253003036;1471,93341946827
REE;IGUACU;DC202103-sem4;26/03/2021;36,7451679580834;1448,00732716466
REE;IGUACU;DC202104-sem1;27/03/2021;38,2531098181635;1507,43040191629
REE;IGUACU;DC202104-sem1;28/03/2021;39,7149739859648;1565,03770496931
REE;IGUACU;DC202104-sem1;29/03/2021;41,2216529043835;1624,41101130563
REE;IGUACU;DC202104-sem1;30/03/2021;42,4569401978336;1673,08965809015
REE;IGUACU;DC202104-sem1;31/03/2021;42,4761688587318;1673,8473969554
REE;IGUACU;DC202104-sem1;01/04/2021;48,7158271955886;1628,30214727693
REE;ITAIPU;DC202102-sem2;MEDIA;153,673733961968;6175,31483
REE;ITAIPU;DC202102-sem3;MEDIA;85,4578053329488;3434,08622284415
REE;ITAIPU;DC202102-sem4;MEDIA;59,9779024736201;2410,18696603874
REE;ITAIPU;DC202103-sem1;MEDIA;0,0149485059085131;0,576672057922254
REE;ITAIPU;DC202103-sem2;MEDIA;169,980434045607;6448,08862275701
REE;ITAIPU;DC202103-sem3;MEDIA;135,050781074938;5123,05672022293
REE;ITAIPU;DC202103-sem4;MEDIA;95,5311264251777;3623,90632121856
REE;ITAIPU;DC202104-sem1(6 dias);MEDIA;70,6786655065647;2520,43920576264
REE;ITAIPU;DC202102-sem2;06/02/2021;220,707016330161;8869,019291
REE;ITAIPU;DC202102-sem2;07/02/2021;194,314127420602;7808,432071
REE;ITAIPU;DC202102-sem2;08/02/2021;169,161842418887;6797,698001
REE;ITAIPU;DC202102-sem2;09/02/2021;148,702109724265;5975,532186
REE;ITAIPU;DC202102-sem2;10/02/2021;129,333341084685;5197,206306
REE;ITAIPU;DC202102-sem2;11/02/2021;112,347043537407;4514,619032
REE;ITAIPU;DC202102-sem2;12/02/2021;101,150657217768;4064,696923
REE;ITAIPU;DC202102-sem3;13/02/2021;89,5675094324266;3599,232966
REE;ITAIPU;DC202102-sem3;14/02/2021;84,6680192776127;3402,349
REE;ITAIPU;DC202102-sem3;15/02/2021;102,03387742603;4100,18875826434
REE;ITAIPU;DC202102-sem3;16/02/2021;83,9518056483045;3373,56825437427
REE;ITAIPU;DC202102-sem3;17/02/2021;70,2718918389926;2823,84663024381
REE;ITAIPU;DC202102-sem3;18/02/2021;75,4635784846829;3032,47239021772
REE;ITAIPU;DC202102-sem3;19/02/2021;92,2479552225922;3706,94556080893
REE;ITAIPU;DC202102-sem4;20/02/2021;102,408284934241;4115,23416764113
REE;ITAIPU;DC202102-sem4;21/02/2021;102,157648506524;4105,1624474511
REE;ITAIPU;DC202102-sem4;22/02/2021;82,3242725734849;3308,16651736867
REE;ITAIPU;DC202102-sem4;23/02/2021;54,8350598755769;2203,52398372381
REE;ITAIPU;DC202102-sem4;24/02/2021;36,4273188682464;1463,81659783117
REE;ITAIPU;DC202102-sem4;25/02/2021;24,7712637679257;995,422890822522
REE;ITAIPU;DC202102-sem4;26/02/2021;16,9214687893415;679,982157432733
REE;ITAIPU;DC202103-sem1;27/02/2021;7,85737829129565;315,745465644549
REE;ITAIPU;DC202103-sem1;28/02/2021;5,47485814076916;220,004888260249
REE;ITAIPU;DC202103-sem1;01/03/2021;-9,17727208988363;-348,133384192011
REE;ITAIPU;DC202103-sem1;02/03/2021;-30,6260566739073;-1161,77799349511
REE;ITAIPU;DC202103-sem1;03/03/2021;-28,0869696504178;-1065,45950695707
REE;ITAIPU;DC202103-sem1;04/03/2021;4,07110880060098;154,434658827367
REE;ITAIPU;DC202103-sem1;05/03/2021;49,8024906788422;1889,22257631748
REE;ITAIPU;DC202103-sem2;06/03/2021;99,5609531339199;3776,77497282672
REE;ITAIPU;DC202103-sem2;07/03/2021;146,885191298405;5571,98677706994
REE;ITAIPU;DC202103-sem2;08/03/2021;177,144137131239;6719,83867812442
REE;ITAIPU;DC202103-sem2;09/03/2021;193,099862391641;7325,10793218356
REE;ITAIPU;DC202103-sem2;10/03/2021;199,137123698525;7554,12720822028
REE;ITAIPU;DC202103-sem2;11/03/2021;193,298754061505;7332,65274827261
REE;ITAIPU;DC202103-sem2;12/03/2021;180,737016604018;6856,13204260158
REE;ITAIPU;DC202103-sem3;13/03/2021;163,823715817425;6214,53783214065
REE;ITAIPU;DC202103-sem3;14/03/2021;148,419351235961;5630,18405897705
REE;ITAIPU;DC202103-sem3;15/03/2021;134,934188960636;5118,63388008867
REE;ITAIPU;DC202103-sem3;16/03/2021;126,283481858245;4790,47536961701
REE;ITAIPU;DC202103-sem3;17/03/2021;124,134960399564;4708,97271402459
REE;ITAIPU;DC202103-sem3;18/03/2021;124,174246346719;4710,46299889358
REE;ITAIPU;DC202103-sem3;19/03/2021;123,58552290602;4688,13018781898
REE;ITAIPU;DC202103-sem4;20/03/2021;121,581395658048;4612,10502540096
REE;ITAIPU;DC202103-sem4;21/03/2021;117,007515500695;4438,59808755791
REE;ITAIPU;DC202103-sem4;22/03/2021;110,257162628755;4182,52818282126
REE;ITAIPU;DC202103-sem4;23/03/2021;101,335273097171;3844,0825569755
REE;ITAIPU;DC202103-sem4;24/03/2021;90,3854218226052;3428,70762384958
REE;ITAIPU;DC202103-sem4;25/03/2021;75,7093583677005;2871,98144344084
REE;ITAIPU;DC202103-sem4;26/03/2021;52,4417579012698;1989,34132848388
REE;ITAIPU;DC202104-sem1;27/03/2021;32,3737479476085;1228,0754369704
REE;ITAIPU;DC202104-sem1;28/03/2021;38,2026687743876;1449,19146292443
REE;ITAIPU;DC202104-sem1;29/03/2021;51,9857300763829;1972,04223258603
REE;ITAIPU;DC202104-sem1;30/03/2021;73,3628039950288;2782,96654806149
REE;ITAIPU;DC202104-sem1;31/03/2021;94,1657049087795;3572,11001304586
REE;ITAIPU;DC202104-sem1;01/04/2021;115,484785792306;4118,24954098763
Bacia;SIN;DC202102-sem2;MEDIA;63,4997507524238;73832,4912953286
Bacia;SIN;DC202102-sem3;MEDIA;67,7636851933132;78790,2572512651
Bacia;SIN;DC202102-sem4;MEDIA;81,4502886991717;94703,9580490645
Bacia;SIN;DC202103-sem1;MEDIA;96,6746066746845;112896,618642591
Bacia;SIN;DC202103-sem2;MEDIA;94,2729505874977;110283,495751332
Bacia;SIN;DC202103-sem3;MEDIA;85,2222238846807;99695,6678149382
Bacia;SIN;DC202103-sem4;MEDIA;77,4499833245963;90603,4536278915
Bacia;SIN;DC202104-sem1(6 dias);MEDIA;93,1654912793306;93108,3592971261
Bacia;SIN;DC202102-sem2;06/02/2021;63,8844964825763;74279,8432209
Bacia;SIN;DC202102-sem2;07/02/2021;62,8689882306655;73099,0904891
Bacia;SIN;DC202102-sem2;08/02/2021;63,5594282565079;73901,8795803
Bacia;SIN;DC202102-sem2;09/02/2021;64,5000340279183;74995,5416279
Bacia;SIN;DC202102-sem2;10/02/2021;64,2482031528285;74702,7325905
Bacia;SIN;DC202102-sem2;11/02/2021;62,7707666318372;72984,8861772
Bacia;SIN;DC202102-sem2;12/02/2021;62,5367030845684;72712,7355843
Bacia;SIN;DC202102-sem3;13/02/2021;63,3192504597064;73622,6198213
Bacia;SIN;DC202102-sem3;14/02/2021;64,5528014825301;75056,8954535
Bacia;SIN;DC202102-sem3;15/02/2021;65,7720430800791;76474,5332169758
Bacia;SIN;DC202102-sem3;16/02/2021;67,7853676599263;78815,4679097087
Bacia;SIN;DC202102-sem3;17/02/2021;69,419663013706;80715,6973760004
Bacia;SIN;DC202102-sem3;18/02/2021;70,7985572024367;82318,9665539152
Bacia;SIN;DC202102-sem3;19/02/2021;72,6982248129961;84527,7499059553
Bacia;SIN;DC202102-sem4;20/02/2021;74,8234202424081;86998,7591805381
Bacia;SIN;DC202102-sem4;21/02/2021;77,1844792635773;89744,0119974805
Bacia;SIN;DC202102-sem4;22/02/2021;79,8735310722611;92870,6289039218
Bacia;SIN;DC202102-sem4;23/02/2021;82,1071729927874;95467,7311870019
Bacia;SIN;DC202102-sem4;24/02/2021;83,6184476821393;97224,9219479777
Bacia;SIN;DC202102-sem4;25/02/2021;85,2193654824317;99086,3426331622
Bacia;SIN;DC202102-sem4;26/02/2021;87,3258273749215;101535,570031669
Bacia;SIN;DC202103-sem1;27/02/2021;90,1753875057622;104848,813328892
Bacia;SIN;DC202103-sem1;28/02/2021;93,4528349656773;108659,570193097
Bacia;SIN;DC202103-sem1;01/03/2021;95,2652316432566;111444,297687783
Bacia;SIN;DC202103-sem1;02/03/2021;97,8701090580822;114491,566130326
Bacia;SIN;DC202103-sem1;03/03/2021;99,5655955273554;116475,000123484
Bacia;SIN;DC202103-sem1;04/03/2021;100,360718011889;117405,159693099
Bacia;SIN;DC202103-sem1;05/03/2021;99,9751916544901;116954,158699354
Bacia;SIN;DC202103-sem2;06/03/2021;98,9259918950833;115726,771453195
Bacia;SIN;DC202103-sem2;07/03/2021;97,4090452774804;113952,199056608
Bacia;SIN;DC202103-sem2;08/03/2021;95,7406136151302;112000,41463701
Bacia;SIN;DC202103-sem2;09/03/2021;93,8898059386227;109835,280955964
Bacia;SIN;DC202103-sem2;10/03/2021;92,3304146070954;108011,055383162
Bacia;SIN;DC202103-sem2;11/03/2021;91,1075549980999;106580,515322066
Bacia;SIN;DC202103-sem2;12/03/2021;90,5072959182027;105878,313160418
